CSI_DATA,STA,7C:DF:A1:94:A7:51,-53,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1149720070,0,110,0,0,1149.5,384,[0 0 0 0 0 0 0 0 0 0 0 0 0 8 -2 8 -3 8 -4 8 -5 7 -5 6 -5 5 -5 5 -5 4 -5 5 -5 4 -5 4 -5 4 -5 4 -5 4 -5 4 -5 4 -5 4 -5 5 -5 5 -5 5 -5 5 -4 5 -5 5 -5 5 -4 5 0 0 -4 5 -4 5 -4 5 -3 5 -3 5 -3 6 -3 6 -3 5 -3 5 -2 6 -2 6 -2 6 -1 6 -1 6 -1 6 0 6 0 6 1 6 1 7 1 6 1 7 1 7 2 7 2 7 3 7 3 7 0 0 0 0 0 0 0 0 0 0 ],1677640824.0205765
CSI_DATA,STA,7C:DF:A1:94:A7:51,-53,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1149731362,0,110,0,0,1149.51,384,[0 0 0 0 0 0 0 0 0 0 0 0 8 -4 9 -3 9 -1 9 0 8 1 8 2 7 2 7 2 7 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 1 6 1 6 1 6 1 6 1 6 1 6 1 6 1 0 0 6 0 6 0 6 0 6 0 6 -1 6 -1 6 -1 6 -2 6 -2 6 -2 6 -2 6 -3 6 -3 6 -4 6 -3 5 -4 5 -5 6 -5 5 -5 5 -6 5 -6 5 -7 5 -7 5 -7 5 -8 5 -8 0 0 0 0 0 0 0 0 0 0 ],1677640824.0319624
CSI_DATA,STA,7C:DF:A1:94:A7:51,-54,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1149744262,0,110,0,0,1149.52,384,[0 0 0 0 0 0 0 0 0 0 0 0 -4 8 -6 7 -7 6 -7 5 -8 4 -7 3 -7 3 -7 2 -7 2 -7 2 -7 2 -7 1 -7 2 -7 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -5 3 0 0 -5 3 -5 4 -5 4 -5 4 -5 4 -5 4 -4 4 -4 5 -4 4 -4 5 -3 5 -3 5 -3 6 -3 5 -2 6 -2 6 -2 6 -1 6 -1 6 -1 7 0 7 0 7 0 8 1 8 1 8 1 8 0 0 0 0 0 0 0 0 0 0 ],1677640824.0460823
CSI_DATA,STA,7C:DF:A1:94:A7:51,-51,11,1,5,1,1,1,1,0,0,0,-92,1,6,1,1149764056,0,110,0,0,1149.54,384,[0 0 0 0 0 0 0 0 0 0 0 0 1 8 -1 8 -2 9 -3 8 -4 7 -4 6 -4 6 -4 5 -4 5 -5 5 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -3 4 -3 4 -4 4 -3 5 -3 5 -3 5 -3 5 -3 5 -3 5 -2 5 0 0 -2 5 -2 5 -2 5 -1 5 -1 5 -1 5 -1 5 -1 5 0 5 0 5 1 5 1 6 1 6 1 6 2 6 2 5 3 6 3 5 3 5 4 5 4 5 4 6 5 6 5 6 6 6 6 6 0 0 0 0 0 0 0 0 0 0 ],1677640824.0658314
CSI_DATA,STA,7C:DF:A1:94:A7:51,-54,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1149770254,0,110,0,0,1149.55,384,[0 0 0 0 0 0 0 0 0 0 0 0 -8 -5 -7 -6 -6 -8 -5 -8 -4 -9 -3 -8 -2 -8 -2 -7 -2 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -6 -1 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -3 -6 -3 -6 -3 -6 -3 -5 0 0 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -5 -4 -5 -4 -5 -4 -6 -4 -6 -4 -6 -3 -6 -3 -6 -3 -7 -3 -7 -2 -7 -2 -7 -2 -7 -2 -8 -1 -8 -1 -8 -1 -9 0 -9 0 -9 0 -9 0 0 0 0 0 0 0 0 0 0 0 ],1677640824.0723343
CSI_DATA,STA,7C:DF:A1:94:A7:51,-54,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1149782650,0,110,0,0,1149.56,384,[0 0 0 0 0 0 0 0 0 0 0 0 -4 8 -6 7 -7 6 -8 5 -8 4 -8 3 -7 3 -7 2 -7 2 -7 2 -7 1 -6 1 -7 2 -7 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 3 -6 2 -5 2 -6 3 -5 3 -5 3 0 0 -5 3 -5 4 -5 4 -4 4 -4 4 -4 4 -4 4 -4 5 -3 4 -3 5 -3 5 -2 5 -2 6 -2 6 -1 6 -1 6 -1 6 0 6 0 6 0 6 1 7 1 7 1 7 2 8 2 7 2 8 0 0 0 0 0 0 0 0 0 0 ],1677640824.0844772
CSI_DATA,STA,7C:DF:A1:94:A7:51,-54,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1149793876,0,110,0,0,1149.57,384,[0 0 0 0 0 0 0 0 0 0 0 0 4 9 3 10 1 10 -1 10 -2 10 -2 9 -3 8 -3 8 -3 7 -3 7 -3 7 -3 7 -3 7 -3 6 -3 6 -2 6 -2 6 -2 6 -2 6 -2 6 -2 6 -1 6 -1 6 -1 6 -1 6 0 6 0 0 0 6 0 6 1 6 1 6 1 5 2 5 2 5 2 5 2 5 3 5 4 5 4 5 4 5 4 4 5 4 5 4 5 3 6 3 6 3 7 3 7 2 7 3 8 2 8 1 8 1 9 1 0 0 0 0 0 0 0 0 0 0 ],1677640824.0944028
CSI_DATA,STA,7C:DF:A1:94:A7:51,-54,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1149805480,0,110,0,0,1149.58,384,[0 0 0 0 0 0 0 0 0 0 0 0 9 -1 9 1 9 3 8 4 7 4 7 5 6 5 5 5 5 4 5 4 4 5 4 4 4 4 4 4 4 3 4 4 4 3 4 3 5 3 5 2 5 2 5 2 5 2 5 2 5 2 5 2 0 0 5 1 5 1 5 1 5 0 5 0 5 -1 5 -1 5 -1 5 -1 5 -1 5 -2 5 -2 5 -3 5 -3 5 -3 5 -4 5 -4 5 -5 5 -5 5 -5 4 -6 4 -6 4 -7 4 -7 4 -7 4 -8 0 0 0 0 0 0 0 0 0 0 ],1677640824.1058948
CSI_DATA,STA,7C:DF:A1:94:A7:51,-55,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1149816706,0,110,0,0,1149.6,384,[0 0 0 0 0 0 0 0 0 0 0 0 1 -10 3 -10 4 -9 5 -8 6 -7 6 -6 6 -5 6 -5 5 -5 6 -5 5 -4 5 -4 5 -4 5 -4 5 -4 4 -4 4 -4 4 -4 4 -5 4 -5 4 -5 4 -5 3 -5 4 -5 4 -5 3 -5 0 0 3 -5 3 -5 3 -6 2 -5 2 -6 2 -6 1 -6 1 -6 1 -6 0 -6 0 -7 0 -7 0 -7 0 -7 -1 -7 -2 -7 -2 -7 -2 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -9 -5 -9 -5 -9 0 0 0 0 0 0 0 0 0 0 ],1677640824.1179006
CSI_DATA,STA,7C:DF:A1:94:A7:51,-54,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1149830031,0,110,0,0,1149.61,384,[0 0 0 0 0 0 0 0 0 0 0 0 8 -3 8 -1 9 0 8 1 7 2 7 3 6 3 6 3 6 3 5 3 5 3 5 3 5 2 5 2 5 2 4 2 5 2 5 2 5 1 5 2 5 1 5 1 5 1 5 1 5 1 5 1 0 0 5 0 5 0 5 0 5 0 5 -1 5 -1 5 -1 5 -2 5 -2 5 -2 5 -2 5 -3 5 -3 5 -3 5 -4 5 -4 5 -5 5 -5 5 -5 5 -5 5 -6 5 -7 5 -7 5 -7 5 -7 5 -8 0 0 0 0 0 0 0 0 0 0 ],1677640824.1310205
CSI_DATA,STA,7C:DF:A1:94:A7:51,-55,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1149842050,0,110,0,0,1149.62,384,[0 0 0 0 0 0 0 0 0 0 0 0 0 -10 2 -10 3 -9 4 -8 4 -8 5 -7 5 -6 5 -6 5 -5 5 -6 4 -5 4 -5 4 -5 4 -5 4 -5 4 -5 3 -5 3 -5 4 -5 4 -5 3 -5 3 -6 3 -5 3 -6 3 -6 2 -6 0 0 2 -6 2 -6 2 -6 1 -6 2 -6 1 -7 1 -7 1 -7 0 -7 0 -7 0 -7 0 -7 -1 -7 -1 -7 -1 -7 -2 -7 -2 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -9 -5 -9 -5 -8 -6 -8 0 0 0 0 0 0 0 0 0 0 ],1677640824.14832
CSI_DATA,STA,7C:DF:A1:94:A7:51,-55,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1149866974,0,110,0,0,1149.65,384,[0 0 0 0 0 0 0 0 0 0 0 0 8 1 7 3 7 4 6 5 5 5 4 5 4 5 3 5 3 5 3 5 3 5 3 5 3 5 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 4 4 3 4 4 4 4 4 0 0 4 3 4 3 4 3 5 3 5 3 5 3 5 2 5 2 5 2 6 2 6 2 5 1 6 1 6 1 7 1 6 0 6 0 7 -1 7 -1 7 -1 7 -1 7 -2 8 -2 8 -3 8 -3 9 -3 0 0 0 0 0 0 0 0 0 0 ],1677640824.1737652
CSI_DATA,STA,7C:DF:A1:94:A7:51,-55,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1149867355,0,110,0,0,1149.65,384,[0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 1 7 3 7 4 6 4 5 4 5 4 4 4 4 4 3 4 3 4 3 4 3 4 3 3 3 3 4 4 4 3 3 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 0 0 4 3 4 2 5 2 5 2 5 2 5 2 5 1 5 1 5 1 5 1 5 1 5 1 5 0 6 0 6 0 6 0 6 -1 6 -1 6 -1 6 -2 7 -2 7 -2 7 -3 7 -3 8 -3 8 -3 0 0 0 0 0 0 0 0 0 0 ],1677640824.1810694
CSI_DATA,STA,7C:DF:A1:94:A7:51,-55,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1149912987,0,110,0,0,1149.69,384,[0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -4 -6 -3 -7 -2 -7 -2 -7 -1 -6 0 -6 0 -6 0 -6 0 -6 0 -5 0 -5 0 -6 0 -6 0 -6 0 -5 0 -5 0 -5 0 -6 0 -6 0 -6 0 -6 0 -6 0 -6 0 -6 0 -6 0 0 -1 -6 0 -7 0 -6 -1 -6 -1 -6 -1 -6 -1 -7 -1 -7 -2 -6 -2 -6 -2 -6 -2 -7 -2 -7 -2 -6 -3 -6 -3 -6 -3 -7 -4 -7 -4 -6 -4 -7 -4 -6 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 0 0 0 0 0 0 0 0 0 0 ],1677640824.2136998
CSI_DATA,STA,7C:DF:A1:94:A7:51,-55,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1149920075,0,110,0,0,1149.7,384,[0 0 0 0 0 0 0 0 0 0 0 0 -5 -5 -4 -6 -4 -6 -3 -6 -2 -6 -1 -6 -1 -6 0 -5 0 -5 0 -6 0 -5 0 -5 0 -5 0 -5 0 -5 0 -5 0 -5 -1 -5 0 -6 0 -6 0 -6 0 -6 -1 -6 -1 -6 -1 -6 0 -6 0 0 0 -6 0 -6 0 -6 -1 -6 -1 -6 -1 -6 -1 -7 -1 -7 -1 -6 -2 -6 -2 -6 -2 -7 -2 -6 -2 -6 -2 -7 -3 -6 -2 -7 -3 -7 -3 -7 -4 -7 -4 -7 -4 -7 -4 -8 -5 -8 -5 -7 -5 -8 0 0 0 0 0 0 0 0 0 0 ],1677640824.220891
CSI_DATA,STA,7C:DF:A1:94:A7:51,-55,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1149921737,0,110,0,0,1149.7,384,[0 0 0 0 0 0 0 0 0 0 0 0 2 5 1 6 0 6 -1 6 -2 6 -2 5 -2 5 -2 4 -2 4 -2 4 -3 4 -3 4 -2 4 -3 4 -2 4 -2 4 -2 4 -2 4 -2 5 -2 5 -3 5 -2 5 -3 5 -3 5 -3 5 -3 5 0 0 -2 5 -2 6 -2 5 -2 5 -2 5 -2 6 -2 6 -2 6 -1 5 -1 6 -1 6 -1 6 -1 6 -1 6 0 6 0 6 0 6 1 6 1 6 1 6 1 7 1 7 2 7 2 8 2 8 2 8 0 0 0 0 0 0 0 0 0 0 ],1677640824.2249613
CSI_DATA,STA,7C:DF:A1:94:A7:51,-54,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1149951132,0,110,0,0,1149.73,384,[0 0 0 0 0 0 0 0 0 0 0 0 -5 4 -5 3 -6 2 -7 1 -6 1 -6 1 -6 0 -6 0 -6 -1 -6 -1 -6 -1 -6 -1 -5 -1 -5 -1 -5 -1 -6 -1 -6 -1 -6 -1 -6 0 -6 -1 -6 -1 -6 -1 -7 -1 -7 -1 -7 -1 -7 -1 0 0 -7 -1 -7 -1 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 1 -7 1 -7 1 -7 1 -7 1 -7 2 -7 2 -8 2 -7 2 -8 3 -8 3 -8 3 -8 3 -8 3 -8 4 0 0 0 0 0 0 0 0 0 0 ],1677640824.2517884
CSI_DATA,STA,7C:DF:A1:94:A7:51,-54,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1149951709,0,110,0,0,1149.73,384,[0 0 0 0 0 0 0 0 0 0 0 0 3 -5 4 -5 5 -4 5 -3 5 -3 5 -2 5 -2 5 -2 5 -2 5 -1 5 -1 5 -1 4 -1 4 -2 5 -1 5 -1 5 -1 5 -1 5 -2 5 -2 5 -2 5 -2 5 -2 5 -2 5 -2 6 -2 0 0 6 -2 6 -2 6 -2 6 -2 6 -2 6 -2 6 -2 6 -2 6 -2 5 -3 5 -3 5 -3 6 -4 6 -4 6 -4 6 -4 5 -5 6 -5 6 -5 6 -5 6 -5 5 -6 5 -6 6 -7 6 -6 6 -7 0 0 0 0 0 0 0 0 0 0 ],1677640824.2557902
CSI_DATA,STA,7C:DF:A1:94:A7:51,-54,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1149994639,0,110,0,0,1149.77,384,[0 0 0 0 0 0 0 0 0 0 0 0 1 -5 2 -6 3 -5 3 -4 3 -4 3 -4 4 -4 3 -3 4 -3 3 -3 4 -3 4 -3 3 -3 3 -3 3 -3 4 -3 4 -3 4 -3 4 -4 4 -4 4 -4 4 -4 5 -4 5 -4 5 -4 5 -4 0 0 5 -4 5 -4 5 -4 5 -4 5 -4 5 -4 5 -4 5 -5 5 -4 5 -4 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -6 5 -6 5 -6 5 -6 5 -7 5 -7 5 -7 5 -8 5 -7 5 -8 0 0 0 0 0 0 0 0 0 0 ],1677640824.2951057
CSI_DATA,STA,7C:DF:A1:94:A7:51,-53,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1150011953,0,110,0,0,1149.79,384,[0 0 0 0 0 0 0 0 0 0 0 0 -4 4 -5 3 -6 3 -6 2 -6 1 -6 1 -5 1 -6 1 -6 0 -5 0 -6 0 -6 0 -6 0 -6 0 -6 0 -6 0 -6 0 -6 0 -6 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 0 0 -8 0 -7 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 2 -9 2 -8 2 -9 2 -9 3 -9 3 -9 3 -9 3 -9 3 0 0 0 0 0 0 0 0 0 0 ],1677640824.31356
CSI_DATA,STA,7C:DF:A1:94:A7:51,-53,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1150041987,0,110,0,0,1149.82,384,[0 0 0 0 0 0 0 0 0 0 0 0 2 -7 4 -6 5 -6 5 -5 6 -4 6 -4 6 -3 6 -3 6 -3 6 -2 6 -2 6 -2 6 -2 6 -2 6 -2 6 -2 6 -2 6 -2 6 -3 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 0 0 7 -2 7 -2 7 -3 7 -2 7 -3 7 -3 7 -3 7 -3 6 -3 7 -4 6 -3 7 -4 6 -4 6 -4 6 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 5 -7 6 -7 6 -8 6 -8 6 -8 0 0 0 0 0 0 0 0 0 0 ],1677640824.3450894
CSI_DATA,STA,7C:DF:A1:94:A7:51,-53,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1150049983,0,110,0,0,1149.83,384,[0 0 0 0 0 0 0 0 0 0 0 0 -6 3 -7 3 -8 1 -8 0 -8 -1 -8 -1 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -3 -8 -3 -8 -3 -8 -2 -8 -3 -8 -3 0 0 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 1 -8 1 -8 1 -8 2 -8 2 -9 2 -8 3 -8 3 -9 3 -9 4 0 0 0 0 0 0 0 0 0 0 ],1677640824.3509996
CSI_DATA,STA,7C:DF:A1:94:A7:51,-54,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1150062647,0,110,0,0,1149.84,384,[0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -7 -4 -7 -6 -6 -7 -5 -7 -4 -7 -4 -7 -4 -7 -3 -7 -3 -7 -3 -6 -3 -7 -3 -7 -2 -7 -3 -7 -3 -7 -3 -6 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 0 0 -3 -7 -3 -7 -3 -7 -4 -7 -3 -7 -4 -7 -4 -7 -4 -7 -4 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -6 -6 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -4 -9 -4 -9 -4 0 0 0 0 0 0 0 0 0 0 ],1677640824.3641114
CSI_DATA,STA,7C:DF:A1:94:A7:51,-51,11,1,4,1,1,1,1,0,0,0,-92,1,6,1,1150077995,0,110,0,0,1149.86,384,[0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 -1 -9 -2 -8 -3 -7 -4 -7 -4 -6 -4 -6 -4 -6 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -6 -5 -5 -5 -6 -5 -6 -5 -5 -5 -6 -5 0 0 -6 -5 -6 -4 -6 -4 -6 -4 -6 -4 -6 -3 -6 -3 -6 -3 -6 -3 -7 -3 -7 -2 -7 -2 -7 -2 -7 -1 -7 -1 -7 -1 -7 0 -7 0 -8 0 -8 1 -8 1 -8 1 -8 2 -8 2 -9 2 -9 2 0 0 0 0 0 0 0 0 0 0 ],1677640824.3796613
CSI_DATA,STA,7C:DF:A1:94:A7:51,-55,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1150113091,0,110,0,0,1149.89,384,[0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -8 1 -9 0 -8 -1 -8 -2 -7 -2 -7 -3 -7 -3 -6 -3 -6 -3 -6 -3 -6 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -6 -2 -5 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 0 0 -6 -2 -6 -1 -6 -1 -6 -1 -6 0 -6 0 -6 0 -6 0 -6 0 -6 1 -6 1 -6 1 -6 2 -6 2 -7 2 -6 3 -6 3 -6 3 -6 4 -7 4 -7 5 -7 6 -7 6 -7 6 -7 6 -8 7 0 0 0 0 0 0 0 0 0 0 ],1677640824.4142528
CSI_DATA,STA,7C:DF:A1:94:A7:51,-56,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1150125949,0,110,0,0,1149.9,384,[0 0 0 0 0 0 0 0 0 0 0 0 6 -2 6 -1 6 1 6 2 5 2 5 2 4 2 4 3 4 2 3 3 3 3 3 2 3 2 3 2 3 2 3 2 3 2 3 2 3 2 4 2 4 2 4 1 4 1 4 1 4 1 4 1 0 0 4 1 4 1 4 1 4 0 4 0 5 0 5 0 5 -1 5 0 5 -1 5 -1 5 -1 5 -1 5 -2 6 -2 6 -2 6 -3 6 -3 6 -3 6 -4 6 -4 7 -4 7 -4 7 -5 8 -5 8 -5 0 0 0 0 0 0 0 0 0 0 ],1677640824.4269881
CSI_DATA,STA,7C:DF:A1:94:A7:51,-55,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1150156805,0,110,0,0,1149.94,384,[0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 6 -1 6 -2 5 -3 5 -3 5 -3 4 -3 4 -4 3 -3 3 -4 3 -4 3 -3 3 -3 4 -3 4 -3 3 -3 3 -3 3 -3 4 -3 4 -3 4 -3 4 -3 4 -3 5 -4 5 -4 4 0 0 -3 5 -3 5 -3 5 -3 5 -3 5 -3 5 -3 6 -3 6 -3 5 -3 6 -3 6 -3 6 -3 6 -2 7 -2 6 -2 7 -2 7 -2 7 -2 8 -2 8 -1 8 -1 9 -1 9 -1 9 -1 9 -1 10 0 0 0 0 0 0 0 0 0 0 ],1677640824.4576352
CSI_DATA,STA,7C:DF:A1:94:A7:51,-54,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,1150182310,0,110,0,0,1149.96,384,[0 0 0 0 0 0 0 0 0 0 0 0 5 1 5 2 6 3 5 4 4 4 4 4 3 4 3 4 3 4 3 5 2 4 3 4 2 5 2 5 2 5 3 5 3 5 3 5 3 5 3 5 3 6 3 6 3 5 3 6 3 6 3 6 0 0 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 4 5 4 5 4 5 4 5 4 5 5 5 5 5 5 5 5 5 6 5 6 5 6 4 7 5 7 5 7 4 8 4 8 5 9 4 0 0 0 0 0 0 0 0 0 0 ],1677640824.4826918
CSI_DATA,STA,7C:DF:A1:94:A7:51,-53,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1150183842,0,110,0,0,1149.96,384,[0 0 0 0 0 0 0 0 0 0 0 0 6 -3 6 -2 7 -1 7 0 7 1 6 1 6 1 6 2 6 2 5 2 5 2 5 2 5 2 5 2 5 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 3 6 3 6 3 6 3 0 0 6 3 6 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 1 7 1 7 1 7 1 8 0 8 0 8 0 8 -1 8 -1 8 -1 9 -1 9 -2 9 -2 9 -2 10 -2 10 -2 0 0 0 0 0 0 0 0 0 0 ],1677640824.4874547
CSI_DATA,STA,7C:DF:A1:94:A7:51,-53,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1150190155,0,110,0,0,1149.97,384,[0 0 0 0 0 0 0 0 0 0 0 0 6 2 5 3 5 4 4 5 4 6 3 5 3 5 2 6 2 5 2 6 2 5 2 6 2 6 1 6 2 6 2 6 2 6 2 6 2 6 2 7 2 7 2 7 2 6 2 6 2 7 2 7 0 0 2 6 2 7 2 7 2 7 2 6 3 7 3 6 3 6 3 6 3 6 4 6 3 6 4 6 4 6 5 6 5 6 5 6 5 5 6 5 6 5 7 5 6 5 7 5 7 5 8 5 8 5 0 0 0 0 0 0 0 0 0 0 ],1677640824.4905677
CSI_DATA,STA,7C:DF:A1:94:A7:51,-53,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1150217325,0,110,0,0,1150,384,[0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -9 2 -10 1 -10 0 -10 -2 -9 -2 -9 -2 -9 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -3 -8 -3 -8 -4 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 0 0 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 1 -8 1 -8 1 -8 1 -8 2 -8 2 -8 3 -8 3 -8 3 -8 4 -8 5 -8 5 -8 5 -8 5 -8 6 0 0 0 0 0 0 0 0 0 0 ],1677640824.5179155
CSI_DATA,STA,7C:DF:A1:94:A7:51,-54,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1150225900,0,110,0,0,1150,384,[0 0 0 0 0 0 0 0 0 0 0 0 -9 2 -10 0 -10 -1 -10 -2 -9 -3 -9 -4 -9 -4 -8 -5 -8 -5 -7 -5 -8 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -7 -4 -8 -4 0 0 -8 -4 -7 -3 -7 -3 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -7 -2 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 1 -8 1 -8 2 -8 2 -8 3 -8 3 -8 4 -9 4 -9 4 -9 5 0 0 0 0 0 0 0 0 0 0 ],1677640824.527902
CSI_DATA,STA,7C:DF:A1:94:A7:51,-54,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1150232812,0,110,0,0,1150.01,384,[0 0 0 0 0 0 0 0 0 0 0 0 8 0 9 2 8 4 7 5 6 5 6 6 5 6 5 6 5 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 5 4 5 5 5 5 5 0 0 5 5 5 4 5 5 5 4 5 4 6 3 6 3 6 3 6 3 6 2 6 2 6 2 7 2 7 1 7 1 7 0 7 0 7 -1 7 -1 8 -1 8 -2 8 -2 8 -3 8 -3 9 -3 9 -3 0 0 0 0 0 0 0 0 0 0 ],1677640824.533054
CSI_DATA,STA,7C:DF:A1:94:A7:51,-54,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1150234636,0,110,0,0,1150.02,384,[0 0 0 0 0 0 0 0 0 0 0 0 6 7 5 8 4 10 2 10 1 9 0 9 0 8 0 8 -1 8 -1 8 -1 8 -1 8 -2 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 0 8 -1 8 -1 8 0 7 0 0 0 7 0 7 0 7 1 7 1 7 1 7 1 7 2 7 2 6 3 6 3 6 3 6 4 6 4 6 4 6 5 5 5 5 5 5 6 5 6 5 7 4 7 5 8 4 8 4 9 4 9 4 0 0 0 0 0 0 0 0 0 0 ],1677640824.5372806
CSI_DATA,STA,7C:DF:A1:94:A7:51,-55,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,1150278380,0,110,0,0,1150.06,384,[0 0 0 0 0 0 0 0 0 0 0 0 1 6 0 7 -1 7 -2 7 -3 6 -3 6 -3 5 -4 5 -4 5 -4 5 -4 4 -4 4 -4 4 -4 5 -4 5 -4 4 -4 4 -4 5 -4 5 -4 5 -4 5 -4 5 -4 5 -4 5 -4 6 -4 5 0 0 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 7 -3 7 -3 6 -3 7 -3 7 -3 7 -3 7 -2 8 -2 7 -2 8 -2 8 -2 8 -2 9 -1 9 -1 9 -1 10 -1 10 -1 10 -1 10 -1 11 0 0 0 0 0 0 0 0 0 0 ],1677640824.5818524
